0	1	0.686160045354808	0.82534293104189	-0.410538120425711	-0.850566304122141	0.0363395993559782	-1.26112827433384	-0.392432437051559	1.08563897640138	0.444026730753374	-1.12565048813622	0.248008401164403	0.800085295033306	0.461025396764949	-0.655133020316446	1.14368075942193	-1.39561924902596	-1.31084327473544	-0.0647034160407116	0.481387098960713	-2.30800540900976	-1.19880374361627	-0.713161798805395	-0.159823591471173	-0.989212775572252	0.24835782772044	-0.116876697396301	-1.75052198020739	-0.490202247834612	-0.701524363091821	1.55104785195813
1	1	0.656394344100589	-0.226621416544997	1.30140736995119	0.0409173624754866	-0.776439894395465	0.282453615624372	0.400723219203928	-1.03609372816747	-0.519439276460388	-0.750706520656615	-0.40560620687243	-0.793302639291804	-0.61856975967116	-0.3187024359312	-1.57838452110369	-1.38099682593326	0.99927197917625	-0.472182884645993	0.384489439608335	1.29488424663664	-0.488303352165154	1.23908322628502	-0.201504971000972	-0.723488046963894	-0.376961214296141	-1.04809722265186	0.247874750686271	0.797965460617734	-0.271090843593347	-1.01457866168992
0	1	-1.54828365755715	-0.767048083105929	0.869136778998335	0.684954875025905	-0.420023872533671	0.209700447780554	0.521171068248998	-1.21964882293951	-0.61392925361658	-0.29486942428536	1.03094594147002	0.218599152399165	-0.00802967677399139	-0.341521695110392	1.99869918094393	0.340792579683618	2.16493190057832	0.148896969863996	-1.19724930339781	-0.829695725240039	-1.99923101686954	-1.29966734259364	0.313649990420429	0.258784423645472	1.33081152793479	0.1484737774631	0.952055545447475	0.532262863583665	1.0498310323922	0.44230892304628
0	1	-0.909839223431863	-0.307513323049427	-1.39251282249249	-1.29432436741937	-0.816668893222063	-2.79839913503013	-0.131898938884926	-0.803791422034543	0.346679884925788	-0.819662912718906	-0.900918485874854	-1.20369043756947	0.389490484570062	-0.416425805045892	0.150857646441985	-1.0599039868727	-2.03008976541072	-1.92546189098561	-0.0630794273238907	1.85329559838941	0.128306074651907	-0.328553413031051	1.44120708580449	0.612003874651149	0.124225282696077	1.04317824191584	0.240179645540581	-0.544451920356729	0.459331294398137	-0.256180406584684
1	1	0.141083940213966	-0.423570005511816	0.00555323592455422	-0.745572440039493	1.47103634274333	0.737714271119924	-1.11027866641229	0.400716861357479	0.0333186819788851	0.39529672094768	0.392450167446938	0.671900859392229	2.19600443588076	0.324866582879092	-1.51625980635861	0.231865062159432	-1.38696972790253	0.346439810213194	0.607366171673152	1.22655649772144	0.0429563248712899	0.842993249844752	-0.464652518545672	-0.0240912508393035	-0.132652159124521	0.326426428419243	-0.175042245189992	-0.724534432936512	-1.92079537987658	0.35562312035858
1	1	1.1898177212973	-0.383280045365849	0.0699788627818924	-0.93541335041802	1.73417163142915	-0.695029502877119	-0.89846790773036	0.879484958165821	-0.360735783276229	0.34771383568101	1.1926982953929	-2.08520159506351	-0.478892307883091	0.06447222436505	-0.68536505902813	-0.296438522213558	-0.0808296669670322	0.209048929612697	-0.137881682268029	0.34329653575189	-0.581759450003687	-0.321733208288779	0.291848977200714	-0.269411963292048	-0.205514231765535	-2.56120166477302	-1.65199685832103	-1.46162302099781	-1.2208835757317	-1.40843689006922
0	1	-0.634116038015064	-1.30442476105958	0.883562291178839	-1.65880421069627	-0.543038328298983	-0.554760968740752	-0.105169361270963	0.391878786530416	0.345864727114708	-0.874106704756149	-0.555078060107796	-0.476227936478937	-1.21532495483578	-1.83670877460062	-0.680601179419402	-0.103582212373576	-0.391593997896172	-0.727647313761811	0.992296480520716	-0.0937261338941983	-1.7541641840561	-0.695257377526948	-0.402575045800291	0.217426545121001	-0.582195092572909	-1.14369874424472	-0.542537427138873	0.807057308305632	1.8523626157351	0.336232209984027
1	1	0.370185660338085	-0.0233911036695858	2.83483068948571	0.876228103778134	-1.88394025504547	0.76927890790676	-0.0939480416761483	-2.01721669716132	-0.98470475171865	-0.143198350458415	-0.145179009802664	0.586130629124355	0.000776860370684879	0.167401001405691	-0.411572656690175	0.00309103271651883	1.35192678392785	0.919828061747238	1.08471690850756	0.879612131896125	1.66557087053725	0.412883319086229	0.147225894859828	0.918845395390942	-1.6816801809864	-1.06318042924944	-0.0805276602621607	-0.26348224139647	0.649756502993424	0.545026007788987
1	1	-0.129840654254642	-0.254967050248713	0.520513106136564	0.213004655999428	0.66502521914269	-0.0841890182818252	0.00622051084846479	0.712582090203044	1.61789774354	1.714092367487	0.662237653628028	-0.252829546018166	1.38342278568146	1.69138156345931	0.398588429332869	0.720324114751641	-0.24065731518062	0.68959932823053	0.046633184209423	-0.327064318183568	-0.441528061753804	-1.90904705875802	-0.397102048677794	-0.180027452820638	-1.26174025980019	0.316670059922321	1.57212206411122	0.682158852911857	1.00734252581033	-0.589432249022131
0	1	0.429602749533847	-1.15945919575809	-0.0503253758073072	-1.88214931132811	-0.0485879021651127	1.04460896702875	-0.569697774582324	-0.528041877205613	-0.220501355631655	0.85662615981818	0.635464289156646	0.0350162662432272	-0.179928631997149	1.46530116707552	0.547543717013695	0.293331792508979	1.35623707436969	0.631699598910246	-0.334231612286112	0.533936795942206	2.13318560942725	0.108480154384255	-0.303655030278118	0.465147028587033	-0.65205763682624	1.04276627492518	-0.686755116030339	-1.20259009862877	0.150297568882084	0.778639509770362
0	1	0.427757153773208	-0.426548990013141	-0.816341536334457	-0.313989223972845	0.409483535135931	-1.43209229714835	-0.0345247702914324	0.997186438805709	0.123415547145481	0.403783728866093	0.926972232925102	0.671882511623963	0.542433829772355	0.161880393813505	-1.18452849845758	-0.238142067544498	-1.04168064826381	0.23579033214757	0.680467393744358	0.420035805117036	-0.293367020121051	-1.87370207621023	0.446292857030629	0.442860324726535	-2.41130389661365	-0.702933206580767	1.33985213176939	-0.180528328373091	0.887877127763384	-0.536948031209236
0	1	0.452969420402695	-0.100511399336375	0.217018955039657	-0.499344868165994	-0.507838794131506	1.07994948426984	-0.534496749856784	0.318053542285979	-0.526015709005767	-0.533778369275435	1.38881973199534	0.81950035739682	0.56440275052324	-0.646170829371561	-1.52076684813591	-0.380591073543515	-0.207618881276923	-0.111699930345879	-0.595643341598064	0.734974982737686	1.00001004726709	-0.192438401206777	0.886045014019596	-0.685950166204872	-0.589676854044893	-0.132543871065069	0.097258222527114	0.777289119881771	0.49755836435972	-0.549353581876784
1	1	0.707180437107555	-0.818102395394407	-0.699406526761491	0.00948977662326849	-0.377908847549842	-0.7465986228534	1.22547541153703	1.16207270546048	0.843755616888922	-1.10295492794383	0.738773403710014	-0.658336118418906	-0.431169323630406	-0.654701746263755	0.126930780474844	0.944792209172194	0.567741038628819	1.68078292837275	0.647075552544887	0.626105218779894	1.68122488975059	-0.358865310088051	0.717899287182317	-1.41743589031824	-0.0611810264637243	0.955421978698843	-1.61103127783381	-2.15138935876369	-1.99312929918032	-0.638304655859052
0	1	-0.670237473771323	-1.78224461303907	-0.132094096101129	-0.715359965873246	0.15781803439165	-1.82641185809822	-0.176693670034181	0.91248832854987	0.0827348086514082	0.362757470271906	0.018547328186483	-0.810774165072758	0.170964919660668	1.06772680546099	-0.782794938744266	-0.235382462358627	0.13671460775918	0.704512609426961	-0.00925436979852438	-1.22090748294616	-0.45822185716905	-0.243035188876327	0.230697150936178	0.387501302917127	0.39004064168986	-0.35869496576954	1.11838014203004	-1.44802671146916	-1.62831016586036	-0.505263234584763
0	1	-2.2076945644181	-1.51675288277765	-0.105132613909135	-0.694496879084895	0.743158304263064	1.56295610047909	0.163535242700805	0.783468018889329	-1.73847064469902	0.992847164927524	-1.30694713127329	-0.29041788255227	2.27286474864615	0.265202681876982	0.910058260485937	0.167559530374573	1.16611292824223	-0.350581535080802	1.58031799487008	0.203570898503485	0.391044307894175	0.307734332506534	0.751311182122945	0.581554743566091	1.08031778278537	0.693506821048371	-0.703363308556511	-0.397648305695774	-0.815031990570922	1.13679419525831
0	1	-1.15130006850384	-1.35670070339288	0.0143804062353094	-1.81896256820636	0.238412424067704	-0.0987179876740835	0.870307033838672	0.351693074220169	-1.58143301848577	0.907038841595846	0.137540440483994	-0.0433849591167291	-0.873961522125453	0.788074010840228	-1.39887436300714	0.215620161834796	0.467693896892888	2.00608042564782	-1.70863713771209	1.6952555045659	-0.649515497682699	0.63609260975086	-1.05373823879923	-0.77225876500949	-2.05049649423519	-0.756327826162796	0.318869111015305	-0.137447249765801	0.304920976459155	0.218303808243518
1	1	-1.48275439890108	0.196876436779306	0.472106052697515	0.233087961936454	-0.207207121852161	1.21537110549938	0.0295587812274105	-1.44616165161113	-0.633596038087324	0.743053991675488	0.121317110721468	0.287091741323904	-1.8156701649857	-0.76674055853309	0.755699876094311	0.540774914251988	-0.231472652711481	-0.130992478241282	-0.339286856772655	0.51134612290635	-1.22545381115845	-0.185792753305119	0.32670825642294	1.48570309971585	0.905597803744474	-1.35594497667865	1.16495556008145	1.17411801410389	-0.0689343983589499	-0.461120333103362
1	1	-0.202098649706108	0.143480676050702	0.107080156565496	0.0674920962057576	0.341791170685588	-1.48407652354256	0.259591190047344	1.22891927424574	-0.889853551706594	0.987137034273995	-1.43999168828313	0.0429954152478637	-0.0231659991023531	0.105670585037865	-2.6919373870269	0.281117553934604	-0.672225459047187	-0.116200212152391	1.63092803020878	-0.187226134837443	-1.61948050304362	2.00860075519307	0.550535920122304	-0.646489209044748	0.995952175622752	2.36836737277324	-0.100964310415078	-0.128200410501602	-1.28348665625617	1.20782027564631
1	1	1.57316721233659	0.610875349207966	0.76594962115545	0.692058880063267	-0.487618324802263	-2.03492234770108	0.316715145200815	0.478285726739455	0.927656103277919	-0.0163653537332482	-0.0837256414266297	-0.122461776265053	-0.601826590259933	-0.351136934754246	-0.0399156844073486	0.138306573424034	-0.622372682543516	-0.351063171278938	1.53845607931273	0.573003764876136	0.0903625654671141	0.345536693305083	1.12510861686619	0.201375332723601	-0.229787560274275	0.0961743334327572	0.148467985659888	0.93634192019662	0.552481581387561	0.867464439388219
1	1	1.54136542757845	0.97088053365706	-0.756733641109248	0.424828509438341	0.327671658702611	-1.03450173907987	-0.145950764681367	-1.50261310079859	0.535596698957467	0.473025930094857	0.301097408153196	-0.488693108479027	1.80985666646601	0.671093062009198	0.525688328982587	0.491782613520775	-0.555592153001991	-0.122755131273051	0.386960739395883	-1.41683165239505	0.74395091380288	2.37361705896002	-0.506772026692519	-0.711104888536485	-0.35842275469715	-1.512608828825	0.166122694906857	0.731601817720336	0.062234784666855	-1.15445873701294
0	1	-0.34245179493152	-1.60483508786026	-0.425423656759269	-0.81417084339314	-1.66238167031336	-0.0339360290211518	1.04205470948214	-0.434072024243649	-0.45140388787368	1.63347904013979	-0.527525155520891	-1.07322946304289	1.48198119978327	-0.490300830083456	-0.716194859576429	-0.637075220843309	0.152098975159168	-0.230907256759234	-0.52979011794626	0.196562034815503	0.824105291610311	0.445766012064642	0.0149998762536694	1.81311020750137	1.29467135150075	0.306999160570008	-1.07474397365769	-2.45006450675537	-0.312368856381835	-1.39924967053821
1	1	2.77090916092189	1.2257366575401	-0.359776956563625	-1.18528520694527	0.399395431434285	1.90745803024823	-0.588028811193051	-0.520899687581398	0.213387520886764	-0.0617696325090882	-0.415114234124934	-0.693512550819512	-0.377701565384105	-0.99873993181352	-1.32420248159543	0.236087837202472	-0.331197101089356	2.44981542239097	0.345297501750677	1.43075200251416	2.48643960714037	-0.675572918210049	-1.05193313712562	-0.809567063789911	-1.92458396007838	0.362587517571744	-0.61520275034507	-1.64926812507308	-0.104056662067526	-0.659464700539665
0	1	-0.984568391020845	-0.727184497845031	0.44659100037406	-1.23562055812514	-0.333853568708506	-0.0105359711523469	-0.139704396881852	0.121457599450462	0.450668754951451	1.82506720372767	-1.00897076569825	0.886736425198732	0.940813891022742	0.12312284163161	-0.46511804634514	-0.347249928332431	-0.512416431541395	-2.32208358623022	0.293139948670623	1.02888340451597	1.17409001217131	2.05724103621701	-0.455574599176197	-0.597522723262961	-0.432486793800601	0.0883111615904774	0.220964100351857	0.857170350981698	0.354274748448796	-0.0849565418806622
0	1	0.229289964335246	-2.426154324282	-0.849085404227766	-0.428245548945821	-0.343110419303554	-0.849709549702294	0.951435091889522	-0.96805425821408	1.51846744192651	-0.0118607669806918	1.45839176496208	1.54516102905263	-0.530565746317005	-0.393523244284478	0.0372969113579215	-0.62601220990699	-0.782117639524864	-1.42106900523655	0.850346336068838	-0.506334534787934	1.05949938965772	-0.418087470908913	1.03222263708465	-0.0670187387743473	0.351157005470764	1.13452872697129	0.69423255345136	1.24519349321145	-0.271660595582762	-0.928444198229613
0	1	0.631348613143253	-1.38014628835197	0.520218473092099	-1.0621483892351	0.097818390910711	0.297488652300344	0.780146793655338	0.318986723564894	-0.884674236456483	0.0636811313426797	0.21596183253021	-1.61346868532001	-0.669481990677505	-0.363791694107717	-0.0121433939262101	-0.0691635291378576	-0.121839300223313	0.502534889882363	0.553254064693297	-0.539977775767502	-0.242518238170225	-0.532547287966015	-1.30899065719643	-0.888668832060629	-0.893557330886771	-0.799344609725713	-1.04149574492662	-1.58197471066787	-1.28970555502892	1.79324552126704
1	1	1.68015626683255	-0.270539387191613	1.19406599380392	2.40081089302982	0.250857035461672	0.270564356347196	-1.16779300864246	-0.646147667926888	-0.0337547522013139	-1.07540430290432	0.0520824340473488	-0.275912204879773	0.569426795783946	-0.376698270085771	-0.346929462542174	-1.49421316527481	-0.0549617322312676	0.244926760423572	-0.00675342098177966	0.0221922773584672	0.726845432636258	-0.346201343311953	-2.15540373717416	-0.939295137233658	-0.184014172285465	0.489984816373439	-1.73721573188244	0.603293696671896	-0.0163505221482491	-0.482476909237321
1	1	-0.647674761359394	-0.333880053330658	-0.417132264932234	0.00820842627245456	-0.35658207840601	-0.992934269137945	0.169555552891356	2.54454287029009	1.21364292925245	1.73698175737131	0.293177436651999	-0.928068067914423	1.0421831787782	1.66797088928773	0.913554490750621	-0.962015993750185	-0.96433464305258	-2.14788220562845	0.475698371524911	0.613013107067259	0.453533886945176	0.862086512376242	-0.068557100218453	0.0271659675644027	-0.547867863165981	-0.758326831323532	-0.481738306353098	-1.06588736651642	1.6839277569609	1.73918146965897
0	1	0.839243896236658	-0.930803222390675	-0.652487530545012	-0.418133713262315	-1.93468558062528	-0.998779568253586	-1.89156481885356	1.09625817214549	-0.163696664056503	0.147907031464362	0.0585224569854479	-0.0409488461451184	-0.203603957692453	0.0790047395407971	0.254388352173941	0.171962936260063	0.666501990347685	0.0765183321541576	0.187522059551847	-0.272566957545641	-0.0976100289408314	-0.927170330153811	-0.91972542177248	-1.51543764604897	-1.10157326277672	-1.28943775291995	1.41969253213361	-0.3464512827895	0.817933327473753	-1.04883572528845
0	1	0.487085183654868	0.541451755289087	-0.474870625929432	-1.74054617352495	-0.239790862705489	-0.308094404166503	0.967623432692352	-1.36647257155933	1.32182299703187	-0.13250798145446	-0.506537051990596	-1.3007377366525	0.34383838932621	0.00893943806121021	0.712204329584877	-0.32385828431962	0.010085639847723	-1.59948014012392	-0.553095062829578	-1.63621863618906	0.960827436647231	0.715991689666944	-0.379433734407657	-0.0179921713058421	-1.32603320889482	-0.159062613456459	0.575510947693298	-1.33156500842092	-1.28800447272347	-0.140374132333554
0	1	-0.317779407747247	-0.729128194399422	-1.16335620442914	-0.18079211213908	-0.37854703241401	1.42435366380527	-0.172725630608188	-1.25556834025396	-0.270304768073943	1.32951512570997	-0.825473595266426	-0.319149033908447	-1.5339671633358	-1.99578584964301	-0.319733925290928	0.362336326789133	0.290649253439368	-0.232134319498245	0.604364525979348	-0.104340979169451	0.146580101037176	-0.86296585202576	-0.948014941293093	-1.13934289887976	0.578429142834075	-0.435374356685327	0.0275613608496054	-0.383939937794315	1.90431785884175	0.302656219825409
1	1	0.967811977761248	0.355895615585892	0.376359693887359	-0.3712723416797	-0.0196739880649014	1.88918360446271	-0.232118809628313	1.91893633832473	0.0304708859863955	0.940765340852714	0.0429879458243088	0.15326273599429	1.20811260829782	-0.0175832512919925	-0.293998730703561	1.49202011794202	0.524784027451989	-1.75477505121475	0.240609718524481	1.97303177925026	0.505174428301499	-1.07963804476126	0.404915528295374	0.769727093203421	-0.529882046607836	0.197137602732327	-1.73649224965341	-0.690553218629304	-0.585065578145464	-0.0130920662502943
1	1	0.00166750314822902	-0.661709064783159	-0.863819929359239	1.51848489427837	0.668003860247634	-0.361301173618874	0.620116170098071	0.238366615168027	-0.139565692479507	-0.533314501444223	-0.479978963239641	0.594291794192814	-0.413945573415591	-0.659525132999338	-0.258071788963926	-0.2976461613387	-0.114812018716922	-0.987907540221106	-0.164510879175636	1.14505672375181	2.45346755154317	0.897069347730899	-0.750804045590235	0.134587801303404	1.80722179320946	1.04850395493096	-0.231310944747206	0.213084909541918	0.963374721486932	0.136229258755164
0	1	-0.880294461275745	0.649458390541449	0.937387270716799	-0.192314759214997	0.732144999838504	-1.3038698388337	-1.81703054581911	-0.175700641486195	-0.382849346775264	0.380469645455667	-0.424912535915106	0.407021096214386	-0.764592070900514	1.06401916982328	-0.589474324073966	-0.401952324572379	1.37488840957642	1.6987607125793	-0.0262702210765626	-1.98389165783949	-0.515319012795787	-0.969828421305031	0.181107299389932	-0.340134548252998	-0.639542168295616	0.76948710171176	0.329261372936725	-0.521723027172526	1.38439301467797	0.4524510057875
1	1	-0.501186912103714	0.782667380454323	-2.0433889522747	-1.92598723122339	-0.182868489089749	-0.603276814351873	0.675036611908286	2.85155822746961	1.51577876898259	0.385922027608447	0.663580050756329	-1.5277410320461	-0.861236627632688	0.594501596902604	0.891642917409211	-1.20480217145429	-1.32758095946891	-0.840218415495839	-0.787665217658318	1.30836308327673	2.37048704634247	1.37725980199827	-0.340153068767797	1.39796867443358	0.467121673972598	0.952466888695037	0.610568636136437	-0.473425673189213	-0.84434900707348	-1.40555330119731
0	1	-0.0915830358326685	-0.592219590117227	-0.530068708709222	-1.13536709050641	-0.705506743300314	-2.46938417131949	0.0375055984601545	0.337538749530873	-0.121155406032968	0.930284382641125	-0.389520820850416	0.787649257193806	-1.72515618205455	-0.209617098775341	1.57162337246568	-0.342895755204576	-1.15525838438701	1.00084412083697	-0.0126062365752457	0.943762168542419	-0.342230945829514	0.406782732295407	2.31594069153638	0.81401554720126	0.60745559883707	-1.61483495217123	0.203176303391758	-0.381707687896889	0.326772681455108	0.114938983515289
1	1	0.59588316420576	-0.463109975007148	1.3468919409083	0.962254652774885	0.503269323625108	1.83812998791308	0.0969733078891007	-0.257839897975695	1.23174243962194	-1.24761322228842	-0.421689791758423	-1.89410892902893	0.211774541850257	0.615582774523914	2.87800628164696	-0.0230226639082993	-0.0880808189856409	-0.16990521429383	1.01253132378007	2.12431589200558	0.722463054313005	0.489077663791264	1.4353273244924	-0.221685100760134	-0.38769591367625	0.868334734350952	0.962534846891089	-0.934538040635851	0.759867934252065	0.415997365446599
1	1	0.519118470104783	0.736564465450411	0.0454440929903508	1.06471511781235	0.540494857860201	0.934766151942819	0.392942517437219	-0.128943411758878	-0.732018642609415	-0.59812612073868	0.4950217001356	0.422732691777951	-0.830992680962798	-0.979967165742237	-0.880656294974424	-0.218207575996009	-1.7523044606433	-2.17739489574998	-1.23625849545241	1.35737870698401	-1.87892586523353	-1.84611739403562	0.0692047998685893	0.39275739231602	2.30068896517063	0.398201002387443	-0.342055058075125	2.58289216585817	0.961336634579081	0.781454018643903
1	1	1.8574645044657	0.96156612814978	-0.924164955681417	-0.190560739840259	0.136734455104598	-0.217620634288665	0.364806324233722	-0.695885999919004	0.671563820784564	-1.2668123892654	1.44777110177746	1.20219451845918	-0.646671009078411	-0.332528555352699	-0.346829765625853	-1.37539706121818	-0.646587209950761	-2.22350969861062	-1.57974407271196	-0.743162821943251	0.415608867570749	-0.862334505463009	1.58568791738491	0.241435085693044	0.323564606556103	1.08658910867136	-1.03135347456025	0.754351450637284	-0.411075158848289	-1.01381452082799
0	1	1.78035784787301	-0.305105100241535	0.215087788936255	-0.435234667862152	-1.63731338379466	-0.394982929463858	-0.512641482458631	1.56827335173304	0.181250846909033	0.995486770311069	1.08209647179169	0.113845060657898	-0.109570250255898	0.518356237087732	0.85821880300578	-0.460118384983169	-0.125836674275056	0.579547573092707	-0.927679864198586	-0.134399326560179	-1.18265983686094	-1.48923764808483	-0.727844587247851	-0.282498227649338	0.0851427225490169	-1.17688407204345	-1.09855486945765	-0.429186615577205	1.27591658842702	2.18414140216968
0	1	0.407708111177984	0.272820473021677	-0.0824455968008492	-1.10507214387685	-1.20596010870525	-0.559562651271288	-0.201397926514531	-0.0717143708425115	-0.909647601196056	-0.6141951604772	-0.961315107696171	-0.788853549287092	0.349337724898055	0.848929095866677	2.41749839537008	0.603063128602653	-0.892193285539206	0.368666902422348	-0.34714489623487	0.199758737754973	-0.875598737000898	0.471593300403067	0.196857896799325	0.713763734096886	-1.07314492908984	2.29143050647194	0.948091263569274	0.377615700581446	-1.71819367411519	-1.03648253661755
